0.153432119990816,0.611027576440352,0.84692751382483,0.679514848505625,0.688328366064372,0.36476850170605,0.242788132597043,0.337691505051306,Box
0.139877469358724,0.550906611098021,0.567207481440347,0.99829547323756,0.70240799951332,0.421794771768308,0.233909753984686,0.396041890007846,Box
0.127984552953203,0.491249921983596,0.380385615683278,0.750235768224803,0.715396898578331,0.478413427118334,0.226760022944376,0.453198579400376,Box
0.117253069871612,0.431289005178354,0.267453911446396,0.575791438645058,0.728130540022302,0.535327846089966,0.221329444481369,0.509655892269556,Box
0.107965213783655,0.375791062150408,0.20033776372187,0.482771732502634,0.73922163609049,0.588033363530072,0.216700355280362,0.562583427511688,Box
0.0997748686966558,0.3235637603278,0.156895714750214,0.421996299384776,0.749513285244571,0.637650140606906,0.213133309167641,0.612278312882857,Box
0.0918392282187762,0.271872340487297,0.126178380648801,0.380557632829293,0.760229532309005,0.686752769391747,0.210427514930879,0.657550785918111,Box
0.0853371217361664,0.230918300253571,0.105137124619392,0.353989612259646,0.769055875228079,0.725642293427767,0.208256791574253,0.701338335281856,Box
0.0789605623063765,0.192003475782015,0.0889381629825982,0.335258269675107,0.778220344420411,0.762576073639824,0.206640408351797,0.740139787703827,Box
0.0738542436462934,0.15817207927144,0.0772713675050817,0.320127650698599,0.785771230692332,0.794683570972588,0.20555965453858,0.774717091737837,Box
0.0698735815029312,0.127588681065552,0.0685353945137527,0.306409644551206,0.792651684624082,0.823712046151594,0.205718835332774,0.807123503869231,Box
0.0641493744064209,0.0957593427365881,0.0596408010141329,0.296344445689225,0.801826408465684,0.853930176864996,0.205222861489809,0.834840052928787,Box
0.0599500306318397,0.0697918062696644,0.0532469009594488,0.288133232026889,0.808444260230294,0.878598476496465,0.204745319107225,0.860079822245376,Box
0.0559258783329255,0.0460388228981655,0.0477618596690133,0.281209990576977,0.81513929901712,0.901174977370782,0.204643666810581,0.882770228263661,Box
0.0530105608867922,0.0256367952941472,0.0437543704471723,0.274895056304964,0.820219507696461,0.920577290983088,0.204801730546571,0.90308486367387,Box
0.0495591657308078,0.00669184802356023,0.0397408889879656,0.270105611002222,0.826448375670484,0.938602185918699,0.205204988558531,0.921169610695598,Box
0.0456013974617832,0.00868190740311572,0.0357629588882528,0.268487931812682,0.830608714594957,0.953315005034674,0.202662284819682,0.935704199486069,Box
0.0424596850360878,0.0216934470574631,0.032638746196448,0.266851629416704,0.83413839258927,0.965721491334428,0.20087275757547,0.948911367344569,Box
0.03969707547577,0.032366187956396,0.0300294963181879,0.266049393041369,0.837053068780011,0.975910758965575,0.199108643405419,0.959751882233718,Box
0.0369076333100456,0.0420391577034486,0.0274974655459333,0.265480105968454,0.84002386838906,0.985152592850387,0.197355420552866,0.970139375622312,Box
0.0376195589507417,0.0433005801517558,0.027717481430491,0.265220701204303,0.839100949954679,0.986426595108862,0.197636919220494,0.975688978392716,Box
0.0399007406947889,0.0421256651956845,0.0294632254022038,0.265713811428341,0.837171135822968,0.985418285031234,0.199574177412301,0.97390871473742,Box
0.0429825515854788,0.0393549095662869,0.0319065650083276,0.26640691140992,0.834307732878581,0.98290071867993,0.201933125076449,0.970065004294676,Box
0.0470306644983952,0.0352799615651276,0.0351341918071381,0.266724415868724,0.830441868679793,0.979117034655227,0.204926282536415,0.965215850711001,Box
0.052226343119603,0.0300610632583618,0.0393152554724261,0.266722257383036,0.825212274704316,0.974185501733279,0.208498076146507,0.959328537753326,Box
0.0591617100197872,0.023464625064046,0.044986101081059,0.265815110394447,0.8186474976785,0.967898003540545,0.213684856656298,0.951725320943118,Box
0.0678818964924451,0.0164153288566835,0.0522313206660819,0.263944659981891,0.810674369294033,0.961169518670835,0.220489695975854,0.942778235695788,Box
0.0787905404152374,0.00817737712960593,0.0614156759445502,0.260780114040598,0.800355974906042,0.953291534641887,0.228655391453499,0.932841439703759,Box
0.091724020335012,0.000729411047509934,0.0724925391780011,0.255823447714513,0.788122178325856,0.944681201013004,0.238336655650611,0.922183456366333,Box
0.106430093349567,0.0100913795864574,0.0853333562933403,0.248881733750043,0.774348521438938,0.935695524461971,0.249482662418867,0.91104313206265,Box
0.123828863447968,0.0196633271613689,0.100674759553645,0.237711788975158,0.758174583740921,0.926499164463185,0.262792131665416,0.899951613942729,Box
0.142871971710721,0.0296980027316628,0.117747737134855,0.225526795513594,0.740149404696823,0.916873002896485,0.277034344513038,0.889022783102012,Box
0.163010129267513,0.0395666303638395,0.136115309939389,0.211179523647319,0.72156978171039,0.907412967703731,0.292581281343955,0.878194246287266,Box
0.184711224546566,0.04898743173867,0.156054260484259,0.192721048101287,0.701021681792967,0.89838621796532,0.308804317653373,0.867846083889249,Box
0.20649971042121,0.0579938873844692,0.17626419327235,0.172640911573722,0.680064365939099,0.889758281541847,0.324763728226441,0.858269524015458,Box
0.228099137204548,0.0662655131689272,0.196424275503899,0.151583370358763,0.659439078999462,0.881833173364881,0.340735984968865,0.849281498782482,Box
0.24924044033044,0.0739795817159545,0.216205490721839,0.129723474614392,0.639186146689432,0.87443889946228,0.356303866641123,0.841050952672572,Box
0.269364976442285,0.0809580462853789,0.235037228817124,0.108524327341334,0.619960480798931,0.867744153282201,0.371176658845397,0.833593796859188,Box
0.288650152551978,0.0872639973525224,0.252969036721108,0.0874565629708197,0.60200985582656,0.861690625567564,0.385905909070345,0.826954725649804,Box
0.306446652431436,0.092918529585514,0.269461569861621,0.0679523327663864,0.585452477391616,0.856257963087123,0.399505813450163,0.821024148602494,Box
0.322778354637766,0.0979725411285551,0.284525130807886,0.0499204148792542,0.570273794978243,0.85139849160553,0.412002343588114,0.815734666701588,Box
0.337724197906138,0.102477123654913,0.298211593207539,0.0332998792650498,0.556487943373272,0.84706728732409,0.423544068225447,0.811066256897337,Box
0.35131249186611,0.106502141157197,0.31058144609879,0.0181882633768389,0.543972559667162,0.843194855876661,0.434055865197884,0.806910758965656,Box
0.363660167596289,0.110099652954003,0.32174393464244,0.00447837383741533,0.532662651555748,0.839728755604358,0.443671222960908,0.803228484361507,Box
0.37485929293541,0.113328298352148,0.331803170971733,0.00778852986723541,0.52245456393559,0.83661507794875,0.452442363985597,0.799957218608886,Box
0.3849600867046,0.116273036611345,0.340848965715771,0.0188446898651118,0.513254619199835,0.83377314343463,0.460360351806311,0.797009718419606,Box
0.394067499675465,0.118966961201777,0.348988264030137,0.0287427651445902,0.504967615401874,0.831180031756542,0.467507848730212,0.794342719704031,Box
0.402277292247117,0.121449358523722,0.356331294594876,0.0375937599199463,0.497488095945824,0.828798153613537,0.473941545461197,0.791885426679123,Box
0.409690968801475,0.123743258535962,0.362980814575171,0.0455478098043372,0.490715038678736,0.826599637914183,0.479732375195276,0.789593860146327,Box
0.416401992144529,0.125961101625499,0.369037715548947,0.0527443035975742,0.484593983098398,0.824479784703153,0.484984503610053,0.787468377660105,Box
0.422464109543989,0.128205845255127,0.374627842153638,0.0592881792774195,0.479081554809922,0.822340311710653,0.489745684943787,0.78534629194125,Box
0.427883311153354,0.130664632031092,0.379856758444979,0.0651737653446187,0.474186761275507,0.820004274178561,0.494035188450512,0.783099419715928,Box
0.432654017103611,0.13358363092459,0.384787155193902,0.0703341576462842,0.46994563234394,0.817238251716112,0.497879823527145,0.780755113900314,Box
0.436800516236352,0.137316419538114,0.389836870645582,0.0752233807594752,0.466245921178608,0.813705407514321,0.501207819184022,0.777464897761325,Box
0.440180768062405,0.141827194994564,0.395146441915518,0.0797231118443198,0.463159826053433,0.80944094716237,0.503850220367657,0.772606984093385,Box
0.442887250704992,0.148324933365524,0.401006790376878,0.0841282618836691,0.4606509013906,0.803299772199668,0.505927669364176,0.766598817728301,Box
0.444898957598411,0.15598133025106,0.407368105721508,0.0888154761648132,0.458625469583255,0.796062456548831,0.50731002889271,0.759052809631659,Box
0.446432354837656,0.166245337763859,0.41513223925063,0.0949557653815251,0.457123440617751,0.786356899044031,0.508405862991694,0.74925242066604,Box
0.447351638257748,0.178638939112369,0.424193239650729,0.102057322554923,0.455967575353311,0.774633987934201,0.508805490564489,0.737233227500193,Box
0.447481288155432,0.194588249979558,0.435483027323608,0.110621616815596,0.455150806396518,0.759543075459421,0.508203116927509,0.721940265700507,Box
0.446980330797611,0.212638318851715,0.448583785321003,0.121565602494503,0.454639043967363,0.742461213571498,0.506834999891087,0.704234883960616,Box
0.445827267277203,0.233518556776348,0.463825791190176,0.135256283906101,0.454393486690227,0.722696209045654,0.504625458761842,0.684569567449386,Box
0.444325379886509,0.256960538939741,0.481646959072153,0.154110279561503,0.454317685431428,0.700505136027887,0.501993390366602,0.663043895083868,Box
0.442614985919857,0.281836765006849,0.501520594131946,0.178491205011204,0.454441295528044,0.676954613852904,0.49920744720364,0.640825282175276,Box
0.440512770268751,0.308406176867181,0.523895189006455,0.210648001831663,0.45493005428451,0.65179967029599,0.496122690970874,0.617623036947801,Box
0.438081178232012,0.335749124401935,0.548622566797666,0.254948431494889,0.455568752642478,0.625911643689366,0.492628532906021,0.593727851177253,Box
0.435467501940235,0.363035754978656,0.575008262854435,0.315859835666481,0.456381364309026,0.600077525641175,0.488999769327481,0.570239204827486,Box
0.432694224983273,0.389655484395993,0.602683519259556,0.401929283661126,0.457314398816336,0.574874541124025,0.485220761420384,0.547378424109111,Box
0.430665614369016,0.409992486234036,0.629018391993961,0.513169222592224,0.457719318886195,0.555623868252617,0.482176777812096,0.524906841420217,Box
0.428234596730558,0.434655249742002,0.658787445565475,0.679548718937042,0.458046081899449,0.532273761228543,0.478369284920775,0.503594986621653,Box
0.425536894175979,0.457199450570983,0.687583314609556,0.878022122630538,0.459067112383611,0.510932756499534,0.474807544834527,0.484073585780488,Box
0.423267118340652,0.478202772981214,0.715995353672646,0.924224240224156,0.459573886064472,0.491051500184417,0.471455811690796,0.466190499474082,Box
0.420860963942066,0.496777886207812,0.742713317284475,0.762845295589568,0.460510523556662,0.473471809261985,0.468305149023942,0.449838640141727,Box
0.418606368632734,0.513480412197556,0.767987794834073,0.65125535170927,0.461405726722743,0.457666516706748,0.465370637119732,0.434967950159054,Box
0.416522287555924,0.528479108295478,0.791636565574535,0.582478493253889,0.462255476848813,0.443474813655625,0.462680481697839,0.421567702892267,Box
0.414609295109918,0.541947957131377,0.813614065144915,0.530273864955776,0.463053815152187,0.430733874258654,0.460229655996341,0.409522765805315,Box
0.412832763284068,0.554047974887668,0.833929477768746,0.494681923293678,0.463844808909461,0.419288757250953,0.458003638258573,0.398704061738213,Box
0.411121220520855,0.56487573256799,0.852588373879943,0.46797179001742,0.464719779929684,0.409049615035134,0.455972826442108,0.388963563144609,Box
0.409488616492813,0.574609857499711,0.86972382130331,0.445636180205057,0.465629117882598,0.399846470625932,0.454110969679131,0.380197758008393,Box
0.4077590212122,0.583299893123574,0.885299245824319,0.427224168728521,0.46683972080193,0.391632199875332,0.452387628133558,0.372308140075893,Box
0.405714491559874,0.590985125839856,0.899243428984126,0.410934515860116,0.468362397642318,0.384370497019489,0.450442829798868,0.365285949262843,Box
0.403444059269369,0.597624333957626,0.911536377961356,0.395968824643238,0.470247451615724,0.378098767996909,0.448478762210144,0.359079876504265,Box
0.400630984717231,0.60317726343128,0.921996435237771,0.38200559069156,0.472919480632501,0.372855885645645,0.446384278076001,0.353699218216113,Box
0.397125514065947,0.607662299522032,0.930560604196641,0.367555624130713,0.476378346116308,0.368624430533551,0.443904408861176,0.349181160062204,Box
0.392542390182844,0.610996418260822,0.936954578217411,0.350874594271333,0.481080934265065,0.365483248511395,0.440843948644366,0.345604721578152,Box
0.386587110863628,0.6132794806454,0.941120451839543,0.33008732468859,0.487425374907899,0.363339741545135,0.437102920716235,0.343009412531765,Box
0.379262548099702,0.61467850225921,0.942788330306566,0.305754752983226,0.494667097361936,0.362034384308796,0.43193596798958,0.341815180636066,Box
0.370686535595544,0.615139488493004,0.942344000744438,0.275682654046204,0.503349598038535,0.361617784836824,0.426091240197116,0.3414685315873,Box
0.360393646629849,0.614634958219494,0.939229681489992,0.237731827877855,0.513651086112863,0.362115430508889,0.41895631017802,0.342242279438286,Box
0.347471080277411,0.612778433895068,0.932374531600073,0.188636823572645,0.526559888052488,0.363893862849843,0.409973765888059,0.3442624621361,Box
0.332690745770829,0.610039029974266,0.922237997541774,0.121178993793646,0.540964205869567,0.366508427933838,0.399336858396675,0.347345833020101,Box
0.317163283214622,0.606840768639389,0.909652780849216,0.0426926210058997,0.555785499898216,0.3695584788215,0.387848752553176,0.351049560891837,Box
0.300773484725027,0.603211324546791,0.894184469443132,0.0466907015116237,0.571112458996993,0.373016144421395,0.375402769298996,0.355398495786265,Box
0.283813062571831,0.599299521547768,0.875701062421582,0.141770950588327,0.586674166418269,0.376741702551461,0.362222320275109,0.36031647860345,Box
0.266941754209068,0.595379203269867,0.854850720017533,0.240419298534838,0.601892758817994,0.38047496190416,0.348847782388125,0.365489755304924,Box
0.2502177379769,0.591464884392994,0.831527681843988,0.342460318245348,0.616978456506222,0.384201436846445,0.335589977083551,0.370767437908657,Box
0.233872988723905,0.587538566714065,0.805781564610779,0.44422657632972,0.631863495651959,0.387939830347566,0.322775364621761,0.375966816085696,Box
0.21805775262898,0.585594567252076,0.781922648870428,0.524653048839217,0.648581761219383,0.389799858975945,0.312708994608519,0.379908496450423,Box
0.1865302618452,0.581245582094304,0.724078712061708,0.682481926681559,0.678103372130552,0.39393889941644,0.288806741669678,0.388177479664761,Box
0.157936387195645,0.577202179330806,0.656034936270751,0.784692667532605,0.706019021820092,0.397787127021307,0.268278283774115,0.395895650233791,Box
0.13338209154169,0.573388882626073,0.58286933827923,0.851880996676888,0.728539201653382,0.401416603230901,0.249187200523677,0.403155435985371,Box
0.110299404283337,0.569958579941777,0.500731959803532,0.89868091030148,0.750055257316173,0.404682471714739,0.231588507034953,0.409928053785487,Box
0.0892050377026826,0.566941461812119,0.41408381102154,0.932319089424936,0.769678498730433,0.407555211119392,0.215466005963974,0.416179178405999,Box
0.070180146071124,0.564130452137117,0.327583207252844,0.957178699480851,0.787255521886124,0.410231569346897,0.200803220702216,0.421908809846907,Box
0.0530861352891759,0.561549161462751,0.245354567488174,0.976192315350634,0.803078168558442,0.412689909628903,0.18765837790861,0.427130892732142,Box
0.0386122012369913,0.559232037962662,0.17366982550879,0.990535045164829,0.817581291307009,0.414896860000666,0.177642415146862,0.431568143578139,Box
0.0249983875819687,0.55710283118508,0.108033088324099,0.997974040979195,0.830206566051928,0.416925582077201,0.167197920931269,0.435824650644711,Box
0.0126267512377873,0.555195408716452,0.050104048476672,0.988479804023581,0.841769098833894,0.418743070618653,0.157796340182203,0.439669254973605,Box
0.00147686003702735,0.553478805906314,0,0.980667218804731,0.852197938566059,0.420379580428223,0.149331412737926,0.44313663934742,Box
0.0087715540903476,0.551952055109337,0.0445458636868824,0.974602347930378,0.861563620606247,0.421833827968805,0.141035719611688,0.446139739255198,Box
0.0200873643373832,0.55064766920851,0.0908793892773083,0.971419567078238,0.870451214268264,0.423077392061635,0.1307354655368,0.448209622022923,Box
0.0280658385156367,0.550012893873983,0.122380241982559,0.968946571931483,0.878645094764738,0.423686705461881,0.125415196571525,0.44971582018479,Box
0.0358539406922287,0.550029537373607,0.152931476124313,0.967862379411288,0.886076251077604,0.423679004239248,0.11965033844071,0.450987283843803,Box
0.0347596299102642,0.553151161198584,0.154123652397388,0.974159806799909,0.882160915124901,0.420728702520931,0.117567304153167,0.449877077246155,Box
0.0315855870670452,0.557287457913476,0.147754126061721,0.985225353148988,0.8761541850263,0.416817764960336,0.116915919587448,0.446619398563007,Box
0.0255692574162613,0.563466260384649,0.130324083073718,0.997432610021454,0.867686200526341,0.41097033663236,0.118621108937192,0.441026531702968,Box
0.0169241530046036,0.571637444584162,0.098627092149416,0.971247390517072,0.85708857481023,0.40323445849724,0.122653689056795,0.4323501151817,Box
0.0059874456229456,0.582305927843656,0.0474465798877126,0.935575712278089,0.844360060690895,0.393132838114158,0.128438654235298,0.421176001981567,Box
0.00710259885681613,0.596017462127571,0.0394346503259343,0.887354418721534,0.829744968258396,0.380150960466232,0.13628040283353,0.406885980441592,Box
0.0220747823892113,0.611757568075058,0.195288364478413,0.827566500649321,0.81368203020992,0.36525037820796,0.145572511878518,0.390309576908489,Box
0.0386950787032319,0.629117512299982,0.483330518089885,0.755108219782847,0.796238733223775,0.348818902907661,0.156278258081776,0.37113679166562,Box
0.0569230337485248,0.646417268985564,0.841203008835136,0.674195684671594,0.777045909926209,0.332446286951773,0.167956822349207,0.35067019561,Box
0.0758625041500276,0.665002832781695,0.912702683246957,0.589403665667109,0.757772712350575,0.314853393933399,0.180765151358594,0.330803754715138,Box
0.0945008257385572,0.683568463084089,0.772763791845446,0.505629417006672,0.73893589167432,0.297277003534953,0.193500731952389,0.3110140092519,Box
0.113094180147384,0.702914015520063,0.687652878409504,0.424660069563264,0.720174179375156,0.278960929038826,0.20623547475253,0.291461501172734,Box
0.131127250061666,0.722392522423971,0.632726874715252,0.350830606608433,0.702000307916631,0.260522918517672,0.218609128487944,0.272490912976876,Box
0.14829314268562,0.740871645234129,0.596158843891445,0.286413333836669,0.685009046956455,0.243033992004847,0.230698770174769,0.254288888092337,Box
0.164517186242734,0.758652515176307,0.566148566667621,0.229668669052682,0.668710667703772,0.226199852778294,0.241883873980196,0.234594788447094,Box
0.180108407008119,0.776563630179503,0.542146377612106,0.180549742969154,0.653057499897107,0.209239010103179,0.252642261551359,0.215084829348642,Box
0.194842707595334,0.794803744593886,0.522767261368827,0.139089767453604,0.638268632732369,0.1919624173001,0.262813355771309,0.196804231871564,Box
0.208343693016613,0.81250352585766,0.505964538095312,0.10482171511104,0.624762428184543,0.17519227156638,0.27217821323189,0.178837120267107,Box
0.220715247303898,0.829298461976135,0.491885846207193,0.0766212829767507,0.612445762952142,0.159282737461928,0.280819775504813,0.161713122078836,Box
0.232153158214068,0.844940255158396,0.480047096205582,0.0530765764228136,0.601210824641479,0.144467052015066,0.288962571289258,0.145185882283954,Box
0.242771402777429,0.860117094761023,0.46970047839312,0.0331809213659413,0.590823834964446,0.130090427939522,0.296564990167095,0.129562897717882,Box
0.252493339851933,0.87464938581132,0.460604416394345,0.0164795285570278,0.581313617800076,0.116332560430073,0.303525659106231,0.114956172315148,Box
0.26121114667457,0.888086689409557,0.45280283713418,0.0026282452677862,0.57283205281865,0.103604823129045,0.309814138270582,0.101609826383175,Box
0.269022470953089,0.900582474104601,0.445991166298985,0.00884729115327475,0.565266893183555,0.0917603427190762,0.31548348792488,0.0894610197256538,Box
0.27604744398509,0.911959660801607,0.440191381855821,0.0186422392291663,0.558569360022582,0.080981931556484,0.320688979159604,0.0784270678737586,Box
0.282291809753381,0.922191155431417,0.435230864727223,0.0268953971781227,0.552683745646451,0.0712868257109718,0.32538425405925,0.0684790983048611,Box
0.287803079201481,0.931326211141178,0.430963652004027,0.033850820682706,0.547551155110023,0.0626188245935611,0.329590815994263,0.0595585614761707,Box
0.292659534609384,0.939392696116307,0.427314706019579,0.0397361042175901,0.543103408853282,0.0549636259336472,0.333373175075974,0.0515597106562045,Box
0.296916646439642,0.946567012099921,0.424138569063218,0.0447123515765402,0.539270110094746,0.0481498775276398,0.336754789526686,0.0444295383962985,Box
0.300627177277198,0.952935860113321,0.421346683629874,0.0489192368120446,0.535992086736595,0.0420980000749952,0.33976581991793,0.0380772258636661,Box
0.303830596489639,0.958540268318373,0.418878464836082,0.0524558724886943,0.533236219033211,0.0367715044494272,0.342440057260404,0.0324174069310323,Box
0.306551521146144,0.963384978177179,0.416712492828831,0.0553922922138472,0.530981443380686,0.0321638812841862,0.344798167130897,0.0274225499049933,Box

0.268115003726204,0.934768222333932,0.414057403521059,0.00693061597330319,0.574923585540889,0.0564638057663638,0.323669569714765,0.0521497649034733,Box
0.268124276155595,0.935623911096618,0.4141903873572,0.00672321891464661,0.574920675437718,0.0555998936131102,0.323682415884121,0.053383953510054,Box
0.268126081407335,0.935776799058288,0.414214445220129,0.0066862664791084,0.574920121132352,0.0554455024355575,0.323684929265082,0.053603849502825,Box
0.268127558431486,0.935916043220846,0.41423652835886,0.00665262934043034,0.574919566826986,0.055305138484944,0.32368688411694,0.0538039012230776,Box
0.268129117512534,0.936042514465088,0.41425682436817,0.0066218218371299,0.574919151097961,0.0551772431804986,0.32368911823335,0.0539865221634154,Box
0.268130676593582,0.936158051317135,0.414276061736164,0.00659176714375123,0.574918735368937,0.0550606246663377,0.32369135234976,0.0541538576505972,Box
0.268132563902219,0.936263331128715,0.414294244773087,0.00656546754613834,0.574918319639912,0.0549542744490211,0.323694144995272,0.0543071591252323,Box
0.26813404092637,0.936359611838753,0.414310318299368,0.00654079934989182,0.574918042487229,0.0548573673975524,0.323696379111682,0.0544472310848551,Box
0.268135682064315,0.936446312860055,0.414325108670106,0.00651754570325661,0.574917765334546,0.0547699035119317,0.323698892492643,0.0545748780270002,Box
0.26813765142985,0.936525175954207,0.414338884567348,0.00649717952281373,0.574917488181863,0.0546904158926097,0.323701964402706,0.0546923346670413,Box
0.268139784909179,0.936596297885743,0.414351879657189,0.00647777275321785,0.57491721102918,0.0546186294959211,0.323705315577321,0.0547996010049783,Box
0.268141672217816,0.936660549535458,0.414363954675864,0.00646076063689128,0.574917072452839,0.0545535358284256,0.323708387487384,0.0548979284814206,Box
0.268143887754042,0.936718511490546,0.414374767583912,0.00644490626966074,0.574916933876497,0.054494768165236,0.32371201792655,0.0549874064849831,Box
0.268146267404063,0.936771054631804,0.414384121660854,0.00643105112430057,0.574916795300156,0.0544415013753558,0.323715927630267,0.0550685713473555,Box
0.268148400883392,0.936818469252828,0.41439264212896,0.00641751310413995,0.574916795300156,0.0543934604151197,0.323719558069433,0.0551429426749918,Box
0.26815086259031,0.936861239176282,0.414400224963343,0.00640583939073449,0.574916795300156,0.0543500035159749,0.323723747037701,0.0552110567995819,Box
0.268153160183433,0.936899557931232,0.414406672813877,0.0063945429585721,0.574916795300156,0.0543111306779212,0.323727656741418,0.0552731818869704,Box
0.268155129548968,0.936932651401417,0.414412088560697,0.00638376352045343,0.574916795300156,0.0542772086258461,0.323731007916033,0.055330122434692,Box
